# Channel: Topography 9.0
# Width: 6.00 µm
# Height: 6.00 µm
# Value units: m
-4.0217e-07	-4.0205e-07	-4.0193e-07	-4.0205e-07	-4.0205e-07	-4.0217e-07	-4.0254e-07	-4.0266e-07	-4.026e-07	-4.0254e-07	-4.029e-07	-4.0303e-07	-4.0315e-07	-4.0321e-07	-4.0333e-07	-4.037e-07	-4.0394e-07	-4.0412e-07	-4.0449e-07	-4.0461e-07	-4.0455e-07	-4.0473e-07	-4.0492e-07	-4.0486e-07	-4.0516e-07	-4.054e-07	-4.0577e-07	-4.0571e-07	-4.0601e-07	-4.0614e-07	-4.0632e-07	-4.0644e-07	-4.0662e-07	-4.0656e-07	-4.0656e-07	-4.0675e-07	-4.0675e-07	-4.0693e-07	-4.0717e-07	-4.0742e-07	-4.0742e-07	-4.0754e-07	-4.0772e-07	-4.0809e-07	-4.0797e-07	-4.0833e-07	-4.0821e-07	-4.0845e-07	-4.0882e-07	-4.0888e-07	-4.0912e-07	-4.0925e-07	-4.0937e-07	-4.0937e-07	-4.0955e-07	-4.0973e-07	-4.0998e-07	-4.1028e-07	-4.1028e-07	-4.1034e-07	-4.1059e-07	-4.1071e-07	-4.1077e-07	-4.1095e-07	-4.1071e-07	-4.1095e-07	-4.1101e-07	-4.1126e-07	-4.1132e-07	-4.1168e-07	-4.1199e-07	-4.1199e-07	-4.1217e-07	-4.1229e-07	-4.1242e-07	-4.1248e-07	-4.1248e-07	-4.1284e-07	-4.1303e-07	-4.1309e-07	-4.1321e-07	-4.137e-07	-4.1382e-07	-4.1388e-07	-4.1406e-07	-4.1406e-07	-4.1437e-07	-4.1455e-07	-4.1455e-07	-4.1473e-07	-4.1492e-07	-4.1498e-07	-4.1528e-07	-4.1534e-07	-4.1565e-07	-4.1601e-07	-4.1601e-07	-4.1607e-07	-4.1614e-07	-4.1614e-07	-4.1614e-07	-4.1644e-07	-4.1662e-07	-4.1675e-07	-4.1687e-07	-4.1693e-07	-4.1705e-07	-4.1742e-07	-4.1729e-07	-4.1772e-07	-4.1796e-07	-4.1809e-07	-4.1815e-07	-4.1821e-07	-4.1827e-07	-4.1857e-07	-4.1839e-07	-4.1864e-07	-4.187e-07	-4.187e-07	-4.1912e-07	-4.19e-07	-4.1912e-07	-4.1949e-07	-4.1949e-07	-4.1943e-07	-4.1973e-07	-4.2016e-07	-4.2016e-07	-4.2016e-07	-4.2028e-07	-4.2059e-07	-4.2071e-07	-4.2083e-07	-4.2126e-07	-4.2114e-07	-4.212e-07	-4.2107e-07	-4.2162e-07	-4.2187e-07	-4.2223e-07	-4.2229e-07	-4.2266e-07	-4.2315e-07	-4.2303e-07	-4.2309e-07	-4.2333e-07	-4.2315e-07	-4.2357e-07	-4.2345e-07	-4.2357e-07	-4.2351e-07	-4.2339e-07	-4.2351e-07	-4.2357e-07	-4.2376e-07	-4.2376e-07	-4.2424e-07	-4.2443e-07	-4.2418e-07	-4.2437e-07	-4.2437e-07	-4.2455e-07	-4.2492e-07	-4.2504e-07	-4.2522e-07	-4.2546e-07	-4.2553e-07	-4.2583e-07	-4.2571e-07	-4.2583e-07	-4.2595e-07	-4.2632e-07	-4.2626e-07	-4.2656e-07	-4.2662e-07	-4.2687e-07	-4.2699e-07	-4.2717e-07	-4.2735e-07	-4.2735e-07	-4.2742e-07	-4.2742e-07	-4.2772e-07	-4.2772e-07	-4.2803e-07	-4.2815e-07	-4.2857e-07	-4.2851e-07	-4.2857e-07	-4.2851e-07	-4.2857e-07	-4.2894e-07	-4.2906e-07	-4.2906e-07	-4.2924e-07	-4.2924e-07	-4.2943e-07	-4.2967e-07	-4.3004e-07	-4.3016e-07	-4.301e-07	-4.304e-07	-4.3053e-07	-4.3065e-07	-4.3095e-07	-4.3113e-07	-4.3107e-07	-4.3126e-07	-4.3144e-07	-4.3156e-07	-4.3174e-07	-4.3193e-07	-4.3217e-07	-4.3223e-07	-4.3242e-07	-4.3266e-07	-4.3272e-07	-4.3272e-07	-4.329e-07	-4.3339e-07	-4.3351e-07	-4.3357e-07	-4.3363e-07	-4.3388e-07	-4.34e-07	-4.3418e-07	-4.3437e-07	-4.3449e-07	-4.3455e-07	-4.3467e-07	-4.3498e-07	-4.3504e-07	-4.3516e-07	-4.3528e-07	-4.3534e-07	-4.3546e-07	-4.3552e-07	-4.3571e-07	-4.3595e-07	-4.3601e-07	-4.362e-07	-4.3632e-07	-4.3644e-07	-4.3668e-07	-4.3662e-07	-4.3674e-07	-4.3717e-07	-4.3741e-07	-4.3748e-07	-4.376e-07	-4.3796e-07	-4.3796e-07	-4.379e-07	-4.3821e-07	-4.3851e-07
-4.012e-07	-4.0144e-07	-4.0156e-07	-4.0162e-07	-4.0156e-07	-4.0162e-07	-4.0175e-07	-4.0187e-07	-4.0181e-07	-4.0211e-07	-4.0242e-07	-4.0242e-07	-4.0284e-07	-4.029e-07	-4.0315e-07	-4.0333e-07	-4.0333e-07	-4.0321e-07	-4.0358e-07	-4.037e-07	-4.0412e-07	-4.0431e-07	-4.0449e-07	-4.0455e-07	-4.0467e-07	-4.0479e-07	-4.051e-07	-4.0516e-07	-4.051e-07	-4.0534e-07	-4.0534e-07	-4.0559e-07	-4.0553e-07	-4.0577e-07	-4.0589e-07	-4.0614e-07	-4.0626e-07	-4.062e-07	-4.0626e-07	-4.065e-07	-4.0675e-07	-4.0687e-07	-4.0711e-07	-4.0711e-07	-4.0723e-07	-4.0748e-07	-4.0772e-07	-4.079e-07	-4.0797e-07	-4.0803e-07	-4.0839e-07	-4.0882e-07	-4.0894e-07	-4.0925e-07	-4.0912e-07	-4.0918e-07	-4.0906e-07	-4.0949e-07	-4.0979e-07	-4.0992e-07	-4.0992e-07	-4.1028e-07	-4.104e-07	-4.1034e-07	-4.1059e-07	-4.1083e-07	-4.1114e-07	-4.1132e-07	-4.1126e-07	-4.1162e-07	-4.1156e-07	-4.1187e-07	-4.1199e-07	-4.1199e-07	-4.1193e-07	-4.1242e-07	-4.1248e-07	-4.1266e-07	-4.129e-07	-4.1297e-07	-4.1327e-07	-4.1364e-07	-4.1357e-07	-4.1364e-07	-4.1382e-07	-4.1376e-07	-4.14e-07	-4.1443e-07	-4.1443e-07	-4.1461e-07	-4.1455e-07	-4.1473e-07	-4.1486e-07	-4.1528e-07	-4.1528e-07	-4.1546e-07	-4.1565e-07	-4.1546e-07	-4.1565e-07	-4.1571e-07	-4.1595e-07	-4.1607e-07	-4.1614e-07	-4.1607e-07	-4.1638e-07	-4.1662e-07	-4.1681e-07	-4.1705e-07	-4.1711e-07	-4.1754e-07	-4.1742e-07	-4.1742e-07	-4.1754e-07	-4.1766e-07	-4.1784e-07	-4.1772e-07	-4.1809e-07	-4.1821e-07	-4.1833e-07	-4.1864e-07	-4.1888e-07	-4.1906e-07	-4.19e-07	-4.1918e-07	-4.1931e-07	-4.1955e-07	-4.1961e-07	-4.1973e-07	-4.1985e-07	-4.1998e-07	-4.2034e-07	-4.2053e-07	-4.2053e-07	-4.2059e-07	-4.2046e-07	-4.2077e-07	-4.2089e-07	-4.2144e-07	-4.2144e-07	-4.2181e-07	-4.2205e-07	-4.2229e-07	-4.2254e-07	-4.226e-07	-4.2272e-07	-4.2303e-07	-4.2315e-07	-4.2315e-07	-4.2309e-07	-4.2315e-07	-4.2296e-07	-4.2284e-07	-4.229e-07	-4.2333e-07	-4.2327e-07	-4.2339e-07	-4.2345e-07	-4.2357e-07	-4.2376e-07	-4.2394e-07	-4.2431e-07	-4.2437e-07	-4.2437e-07	-4.2461e-07	-4.2504e-07	-4.2504e-07	-4.2528e-07	-4.2534e-07	-4.254e-07	-4.2559e-07	-4.2565e-07	-4.2577e-07	-4.2607e-07	-4.2601e-07	-4.2632e-07	-4.265e-07	-4.2674e-07	-4.2699e-07	-4.2711e-07	-4.2723e-07	-4.2723e-07	-4.2711e-07	-4.2754e-07	-4.2772e-07	-4.2796e-07	-4.279e-07	-4.2809e-07	-4.2821e-07	-4.2827e-07	-4.2809e-07	-4.2833e-07	-4.287e-07	-4.2857e-07	-4.2876e-07	-4.2863e-07	-4.29e-07	-4.2924e-07	-4.2937e-07	-4.2949e-07	-4.2979e-07	-4.3004e-07	-4.3022e-07	-4.3059e-07	-4.3053e-07	-4.3059e-07	-4.3071e-07	-4.3095e-07	-4.3083e-07	-4.3126e-07	-4.312e-07	-4.315e-07	-4.3156e-07	-4.3187e-07	-4.3193e-07	-4.3205e-07	-4.3217e-07	-4.3223e-07	-4.3248e-07	-4.3272e-07	-4.3284e-07	-4.3315e-07	-4.3345e-07	-4.3345e-07	-4.3351e-07	-4.337e-07	-4.3412e-07	-4.34e-07	-4.3437e-07	-4.3424e-07	-4.3437e-07	-4.3473e-07	-4.3479e-07	-4.351e-07	-4.3516e-07	-4.3522e-07	-4.3552e-07	-4.354e-07	-4.3552e-07	-4.3552e-07	-4.3577e-07	-4.3595e-07	-4.3632e-07	-4.362e-07	-4.3638e-07	-4.365e-07	-4.3674e-07	-4.3693e-07	-4.3687e-07	-4.3717e-07	-4.3717e-07	-4.3723e-07	-4.3748e-07	-4.3766e-07	-4.3802e-07	-4.3809e-07	-4.3827e-07
-4.0047e-07	-4.0077e-07	-4.0101e-07	-4.0101e-07	-4.0114e-07	-4.0114e-07	-4.012e-07	-4.0144e-07	-4.015e-07	-4.0175e-07	-4.0187e-07	-4.0229e-07	-4.0242e-07	-4.0266e-07	-4.029e-07	-4.0278e-07	-4.0284e-07	-4.0321e-07	-4.0327e-07	-4.0345e-07	-4.037e-07	-4.0388e-07	-4.0394e-07	-4.0412e-07	-4.0425e-07	-4.0449e-07	-4.0449e-07	-4.0473e-07	-4.0461e-07	-4.0486e-07	-4.0504e-07	-4.051e-07	-4.0528e-07	-4.0528e-07	-4.0534e-07	-4.0547e-07	-4.0601e-07	-4.0595e-07	-4.0638e-07	-4.0626e-07	-4.065e-07	-4.0693e-07	-4.0675e-07	-4.0699e-07	-4.0711e-07	-4.0736e-07	-4.0754e-07	-4.0766e-07	-4.0784e-07	-4.079e-07	-4.0815e-07	-4.0827e-07	-4.0851e-07	-4.0864e-07	-4.0864e-07	-4.0888e-07	-4.0906e-07	-4.0918e-07	-4.0937e-07	-4.0949e-07	-4.0955e-07	-4.0973e-07	-4.0992e-07	-4.0998e-07	-4.1022e-07	-4.104e-07	-4.1065e-07	-4.1083e-07	-4.1089e-07	-4.1114e-07	-4.112e-07	-4.1132e-07	-4.1156e-07	-4.1156e-07	-4.1187e-07	-4.1193e-07	-4.1217e-07	-4.1248e-07	-4.1272e-07	-4.1272e-07	-4.1303e-07	-4.1303e-07	-4.1333e-07	-4.1339e-07	-4.1345e-07	-4.1364e-07	-4.1376e-07	-4.1388e-07	-4.1425e-07	-4.1418e-07	-4.1437e-07	-4.1443e-07	-4.1467e-07	-4.1504e-07	-4.151e-07	-4.1522e-07	-4.1528e-07	-4.1522e-07	-4.1559e-07	-4.1577e-07	-4.1601e-07	-4.1589e-07	-4.1626e-07	-4.162e-07	-4.1644e-07	-4.1644e-07	-4.1656e-07	-4.1668e-07	-4.1687e-07	-4.1717e-07	-4.1723e-07	-4.1717e-07	-4.1729e-07	-4.1729e-07	-4.1748e-07	-4.1778e-07	-4.1772e-07	-4.179e-07	-4.1809e-07	-4.1796e-07	-4.1827e-07	-4.1839e-07	-4.1876e-07	-4.1894e-07	-4.1918e-07	-4.19e-07	-4.1937e-07	-4.1931e-07	-4.1937e-07	-4.1967e-07	-4.1955e-07	-4.2004e-07	-4.201e-07	-4.2016e-07	-4.2028e-07	-4.204e-07	-4.2077e-07	-4.2089e-07	-4.2126e-07	-4.2168e-07	-4.2181e-07	-4.2211e-07	-4.2199e-07	-4.2223e-07	-4.2223e-07	-4.2248e-07	-4.2254e-07	-4.2254e-07	-4.2266e-07	-4.2266e-07	-4.226e-07	-4.226e-07	-4.2296e-07	-4.2284e-07	-4.2321e-07	-4.2333e-07	-4.2327e-07	-4.2351e-07	-4.2345e-07	-4.2388e-07	-4.2406e-07	-4.2424e-07	-4.2431e-07	-4.2443e-07	-4.2473e-07	-4.2479e-07	-4.2485e-07	-4.2504e-07	-4.2504e-07	-4.2534e-07	-4.2565e-07	-4.2577e-07	-4.2577e-07	-4.2601e-07	-4.2601e-07	-4.2632e-07	-4.265e-07	-4.265e-07	-4.265e-07	-4.2662e-07	-4.2699e-07	-4.2717e-07	-4.2735e-07	-4.276e-07	-4.2772e-07	-4.2778e-07	-4.2796e-07	-4.2784e-07	-4.2772e-07	-4.2809e-07	-4.2815e-07	-4.2839e-07	-4.2851e-07	-4.2857e-07	-4.2882e-07	-4.29e-07	-4.29e-07	-4.2906e-07	-4.2937e-07	-4.2961e-07	-4.2985e-07	-4.3004e-07	-4.3016e-07	-4.3016e-07	-4.3046e-07	-4.3053e-07	-4.3046e-07	-4.3065e-07	-4.3107e-07	-4.312e-07	-4.315e-07	-4.3168e-07	-4.3168e-07	-4.3205e-07	-4.3205e-07	-4.3199e-07	-4.3217e-07	-4.3235e-07	-4.326e-07	-4.3266e-07	-4.3284e-07	-4.3309e-07	-4.3321e-07	-4.3327e-07	-4.3357e-07	-4.337e-07	-4.3382e-07	-4.3382e-07	-4.3382e-07	-4.3418e-07	-4.3449e-07	-4.3467e-07	-4.3485e-07	-4.3492e-07	-4.3485e-07	-4.3498e-07	-4.3504e-07	-4.3516e-07	-4.3528e-07	-4.3528e-07	-4.3571e-07	-4.3577e-07	-4.3577e-07	-4.3601e-07	-4.3607e-07	-4.3638e-07	-4.3656e-07	-4.3656e-07	-4.3662e-07	-4.3693e-07	-4.3729e-07	-4.3754e-07	-4.3741e-07	-4.3766e-07	-4.3784e-07	-4.379e-07
-4.0047e-07	-4.0065e-07	-4.0083e-07	-4.0089e-07	-4.0083e-07	-4.0095e-07	-4.0101e-07	-4.0138e-07	-4.0138e-07	-4.0138e-07	-4.0169e-07	-4.0199e-07	-4.0229e-07	-4.0229e-07	-4.0236e-07	-4.0254e-07	-4.0272e-07	-4.029e-07	-4.0303e-07	-4.0339e-07	-4.0345e-07	-4.0345e-07	-4.0376e-07	-4.0406e-07	-4.0419e-07	-4.0425e-07	-4.0437e-07	-4.0431e-07	-4.0449e-07	-4.0473e-07	-4.0467e-07	-4.051e-07	-4.051e-07	-4.0528e-07	-4.0522e-07	-4.0571e-07	-4.0559e-07	-4.0595e-07	-4.0614e-07	-4.0595e-07	-4.0614e-07	-4.0644e-07	-4.0656e-07	-4.0675e-07	-4.0699e-07	-4.0705e-07	-4.0736e-07	-4.0754e-07	-4.0742e-07	-4.0766e-07	-4.0797e-07	-4.0809e-07	-4.0821e-07	-4.0858e-07	-4.0858e-07	-4.0864e-07	-4.0882e-07	-4.0888e-07	-4.0925e-07	-4.0918e-07	-4.0937e-07	-4.0943e-07	-4.0955e-07	-4.0986e-07	-4.1016e-07	-4.1004e-07	-4.1028e-07	-4.1065e-07	-4.1065e-07	-4.1089e-07	-4.1107e-07	-4.1114e-07	-4.1138e-07	-4.1144e-07	-4.1175e-07	-4.1168e-07	-4.1175e-07	-4.1205e-07	-4.1236e-07	-4.1278e-07	-4.1284e-07	-4.1272e-07	-4.1284e-07	-4.1321e-07	-4.1333e-07	-4.1345e-07	-4.1345e-07	-4.137e-07	-4.1388e-07	-4.1388e-07	-4.1412e-07	-4.1437e-07	-4.1449e-07	-4.1449e-07	-4.1486e-07	-4.1467e-07	-4.1486e-07	-4.1516e-07	-4.1522e-07	-4.1528e-07	-4.154e-07	-4.1565e-07	-4.1583e-07	-4.1595e-07	-4.1626e-07	-4.1614e-07	-4.165e-07	-4.1662e-07	-4.1693e-07	-4.1693e-07	-4.1687e-07	-4.1711e-07	-4.1717e-07	-4.1723e-07	-4.1729e-07	-4.176e-07	-4.1784e-07	-4.1772e-07	-4.179e-07	-4.1827e-07	-4.1827e-07	-4.1845e-07	-4.1851e-07	-4.1845e-07	-4.1882e-07	-4.19e-07	-4.1906e-07	-4.19e-07	-4.19e-07	-4.1931e-07	-4.1937e-07	-4.1973e-07	-4.1973e-07	-4.1998e-07	-4.2022e-07	-4.2022e-07	-4.2059e-07	-4.2071e-07	-4.2132e-07	-4.2138e-07	-4.2168e-07	-4.2175e-07	-4.2217e-07	-4.2193e-07	-4.2211e-07	-4.2235e-07	-4.2242e-07	-4.2248e-07	-4.2242e-07	-4.2272e-07	-4.2229e-07	-4.226e-07	-4.2272e-07	-4.2296e-07	-4.229e-07	-4.2321e-07	-4.2327e-07	-4.2345e-07	-4.2351e-07	-4.2376e-07	-4.2388e-07	-4.2406e-07	-4.2424e-07	-4.2431e-07	-4.2455e-07	-4.2473e-07	-4.2467e-07	-4.2492e-07	-4.2498e-07	-4.2528e-07	-4.2534e-07	-4.2559e-07	-4.2565e-07	-4.2583e-07	-4.2589e-07	-4.2589e-07	-4.2607e-07	-4.2632e-07	-4.2644e-07	-4.2662e-07	-4.2674e-07	-4.2699e-07	-4.2717e-07	-4.2754e-07	-4.2754e-07	-4.2754e-07	-4.276e-07	-4.2784e-07	-4.2778e-07	-4.2796e-07	-4.2796e-07	-4.2809e-07	-4.2815e-07	-4.2821e-07	-4.2839e-07	-4.287e-07	-4.287e-07	-4.2888e-07	-4.2912e-07	-4.2924e-07	-4.2943e-07	-4.2961e-07	-4.3004e-07	-4.3028e-07	-4.2998e-07	-4.3016e-07	-4.3028e-07	-4.3053e-07	-4.3065e-07	-4.3071e-07	-4.3101e-07	-4.3132e-07	-4.315e-07	-4.3162e-07	-4.3168e-07	-4.3193e-07	-4.3205e-07	-4.3223e-07	-4.3254e-07	-4.3272e-07	-4.3272e-07	-4.329e-07	-4.3309e-07	-4.3302e-07	-4.3315e-07	-4.3345e-07	-4.3363e-07	-4.337e-07	-4.3376e-07	-4.3382e-07	-4.3388e-07	-4.3437e-07	-4.3443e-07	-4.3449e-07	-4.3443e-07	-4.3473e-07	-4.3479e-07	-4.3498e-07	-4.3504e-07	-4.3516e-07	-4.354e-07	-4.3546e-07	-4.3534e-07	-4.3583e-07	-4.3601e-07	-4.3626e-07	-4.3644e-07	-4.3644e-07	-4.3674e-07	-4.3668e-07	-4.3705e-07	-4.3705e-07	-4.3729e-07	-4.3766e-07	-4.379e-07	-4.3778e-07
-4.001e-07	-4.0053e-07	-4.0059e-07	-4.0071e-07	-4.0089e-07	-4.0101e-07	-4.0101e-07	-4.0095e-07	-4.0126e-07	-4.015e-07	-4.015e-07	-4.0205e-07	-4.0193e-07	-4.0211e-07	-4.0217e-07	-4.0236e-07	-4.0272e-07	-4.0284e-07	-4.0315e-07	-4.0315e-07	-4.0345e-07	-4.0339e-07	-4.0382e-07	-4.0382e-07	-4.0394e-07	-4.0419e-07	-4.0412e-07	-4.0437e-07	-4.0443e-07	-4.0437e-07	-4.0449e-07	-4.0479e-07	-4.0479e-07	-4.0492e-07	-4.0534e-07	-4.0534e-07	-4.0565e-07	-4.0559e-07	-4.0577e-07	-4.0577e-07	-4.0583e-07	-4.0614e-07	-4.0644e-07	-4.0675e-07	-4.0675e-07	-4.0693e-07	-4.0711e-07	-4.0717e-07	-4.0742e-07	-4.076e-07	-4.0772e-07	-4.0784e-07	-4.0827e-07	-4.0821e-07	-4.0827e-07	-4.0839e-07	-4.087e-07	-4.0882e-07	-4.0906e-07	-4.0912e-07	-4.09e-07	-4.0931e-07	-4.0955e-07	-4.0961e-07	-4.0973e-07	-4.101e-07	-4.1034e-07	-4.1053e-07	-4.1059e-07	-4.1077e-07	-4.1095e-07	-4.1095e-07	-4.112e-07	-4.1144e-07	-4.1156e-07	-4.1168e-07	-4.1168e-07	-4.1211e-07	-4.1242e-07	-4.1242e-07	-4.1248e-07	-4.126e-07	-4.1278e-07	-4.1315e-07	-4.1327e-07	-4.1333e-07	-4.1345e-07	-4.1357e-07	-4.1376e-07	-4.14e-07	-4.1418e-07	-4.1425e-07	-4.1425e-07	-4.1455e-07	-4.1467e-07	-4.1467e-07	-4.1473e-07	-4.1492e-07	-4.1522e-07	-4.1546e-07	-4.154e-07	-4.1559e-07	-4.1571e-07	-4.1583e-07	-4.1626e-07	-4.1626e-07	-4.1644e-07	-4.1644e-07	-4.165e-07	-4.1681e-07	-4.1699e-07	-4.1711e-07	-4.1711e-07	-4.1705e-07	-4.1723e-07	-4.1754e-07	-4.176e-07	-4.179e-07	-4.179e-07	-4.1796e-07	-4.1821e-07	-4.1821e-07	-4.1845e-07	-4.187e-07	-4.1882e-07	-4.1894e-07	-4.1888e-07	-4.1894e-07	-4.1918e-07	-4.1931e-07	-4.1961e-07	-4.1979e-07	-4.1967e-07	-4.1992e-07	-4.2004e-07	-4.2034e-07	-4.2028e-07	-4.2059e-07	-4.2083e-07	-4.2126e-07	-4.2144e-07	-4.215e-07	-4.2193e-07	-4.2187e-07	-4.2199e-07	-4.2205e-07	-4.2229e-07	-4.2235e-07	-4.2235e-07	-4.2217e-07	-4.2223e-07	-4.2235e-07	-4.226e-07	-4.2272e-07	-4.2296e-07	-4.2303e-07	-4.2321e-07	-4.2333e-07	-4.2345e-07	-4.2357e-07	-4.2394e-07	-4.2376e-07	-4.24e-07	-4.2418e-07	-4.2437e-07	-4.2443e-07	-4.2473e-07	-4.2498e-07	-4.2485e-07	-4.2516e-07	-4.2522e-07	-4.2559e-07	-4.2571e-07	-4.2583e-07	-4.2589e-07	-4.2632e-07	-4.2626e-07	-4.2626e-07	-4.2632e-07	-4.2644e-07	-4.2662e-07	-4.2687e-07	-4.2717e-07	-4.2717e-07	-4.2729e-07	-4.276e-07	-4.276e-07	-4.2772e-07	-4.2778e-07	-4.2766e-07	-4.2809e-07	-4.2821e-07	-4.2821e-07	-4.2821e-07	-4.2839e-07	-4.287e-07	-4.2863e-07	-4.2888e-07	-4.2906e-07	-4.2924e-07	-4.2937e-07	-4.2961e-07	-4.2967e-07	-4.2985e-07	-4.2979e-07	-4.301e-07	-4.3016e-07	-4.304e-07	-4.3053e-07	-4.3083e-07	-4.3101e-07	-4.3107e-07	-4.312e-07	-4.3107e-07	-4.315e-07	-4.3162e-07	-4.3181e-07	-4.3211e-07	-4.3211e-07	-4.3229e-07	-4.3254e-07	-4.3278e-07	-4.3296e-07	-4.329e-07	-4.3315e-07	-4.3345e-07	-4.3339e-07	-4.3363e-07	-4.337e-07	-4.337e-07	-4.3388e-07	-4.3424e-07	-4.3455e-07	-4.3467e-07	-4.3479e-07	-4.3479e-07	-4.3467e-07	-4.3498e-07	-4.3492e-07	-4.351e-07	-4.354e-07	-4.3552e-07	-4.3559e-07	-4.3583e-07	-4.3613e-07	-4.3607e-07	-4.3626e-07	-4.3632e-07	-4.3662e-07	-4.3644e-07	-4.3662e-07	-4.3668e-07	-4.3705e-07	-4.376e-07	-4.3754e-07	-4.3778e-07
-3.9992e-07	-4.0047e-07	-4.0053e-07	-4.0083e-07	-4.0095e-07	-4.0071e-07	-4.0083e-07	-4.0089e-07	-4.012e-07	-4.0138e-07	-4.0162e-07	-4.0175e-07	-4.0181e-07	-4.0199e-07	-4.0217e-07	-4.0242e-07	-4.026e-07	-4.0297e-07	-4.0327e-07	-4.0315e-07	-4.0321e-07	-4.0358e-07	-4.0376e-07	-4.0376e-07	-4.04e-07	-4.0406e-07	-4.0412e-07	-4.0431e-07	-4.0437e-07	-4.0455e-07	-4.0455e-07	-4.0455e-07	-4.0492e-07	-4.0516e-07	-4.0516e-07	-4.0534e-07	-4.0559e-07	-4.0571e-07	-4.0571e-07	-4.0595e-07	-4.0601e-07	-4.0601e-07	-4.0626e-07	-4.0644e-07	-4.0675e-07	-4.0681e-07	-4.0705e-07	-4.0736e-07	-4.0742e-07	-4.0766e-07	-4.0772e-07	-4.0784e-07	-4.0784e-07	-4.0815e-07	-4.0821e-07	-4.0864e-07	-4.0851e-07	-4.087e-07	-4.0894e-07	-4.09e-07	-4.0906e-07	-4.0912e-07	-4.0961e-07	-4.0967e-07	-4.0979e-07	-4.0998e-07	-4.1016e-07	-4.1034e-07	-4.1047e-07	-4.1083e-07	-4.1071e-07	-4.1083e-07	-4.1126e-07	-4.1132e-07	-4.1138e-07	-4.115e-07	-4.1181e-07	-4.1175e-07	-4.1236e-07	-4.1223e-07	-4.1223e-07	-4.1229e-07	-4.1229e-07	-4.126e-07	-4.1315e-07	-4.1309e-07	-4.1327e-07	-4.1351e-07	-4.1376e-07	-4.1388e-07	-4.14e-07	-4.1418e-07	-4.1449e-07	-4.1461e-07	-4.1467e-07	-4.1473e-07	-4.1492e-07	-4.1492e-07	-4.1528e-07	-4.1534e-07	-4.1553e-07	-4.1553e-07	-4.1553e-07	-4.1571e-07	-4.1589e-07	-4.162e-07	-4.162e-07	-4.1626e-07	-4.1656e-07	-4.1668e-07	-4.1687e-07	-4.1693e-07	-4.1699e-07	-4.1687e-07	-4.1717e-07	-4.1729e-07	-4.1772e-07	-4.1778e-07	-4.179e-07	-4.1796e-07	-4.1821e-07	-4.1833e-07	-4.1851e-07	-4.1864e-07	-4.1882e-07	-4.1864e-07	-4.187e-07	-4.19e-07	-4.1912e-07	-4.1937e-07	-4.1955e-07	-4.1967e-07	-4.1967e-07	-4.1992e-07	-4.1973e-07	-4.2022e-07	-4.2028e-07	-4.2034e-07	-4.2059e-07	-4.2089e-07	-4.2107e-07	-4.2114e-07	-4.215e-07	-4.2162e-07	-4.2168e-07	-4.2187e-07	-4.2211e-07	-4.2229e-07	-4.2248e-07	-4.2229e-07	-4.2235e-07	-4.2223e-07	-4.2242e-07	-4.2248e-07	-4.2266e-07	-4.2284e-07	-4.2303e-07	-4.2321e-07	-4.2333e-07	-4.2321e-07	-4.2357e-07	-4.2364e-07	-4.2394e-07	-4.2406e-07	-4.2418e-07	-4.2431e-07	-4.2455e-07	-4.2461e-07	-4.2473e-07	-4.251e-07	-4.2516e-07	-4.2534e-07	-4.2546e-07	-4.2577e-07	-4.2571e-07	-4.2583e-07	-4.2626e-07	-4.2626e-07	-4.2632e-07	-4.265e-07	-4.2674e-07	-4.2705e-07	-4.2687e-07	-4.2735e-07	-4.2723e-07	-4.2742e-07	-4.2748e-07	-4.276e-07	-4.2754e-07	-4.2766e-07	-4.2796e-07	-4.2803e-07	-4.2803e-07	-4.2833e-07	-4.2839e-07	-4.2845e-07	-4.2851e-07	-4.2876e-07	-4.2894e-07	-4.2888e-07	-4.2931e-07	-4.2955e-07	-4.2973e-07	-4.2985e-07	-4.2967e-07	-4.2979e-07	-4.3004e-07	-4.3022e-07	-4.304e-07	-4.304e-07	-4.3101e-07	-4.3113e-07	-4.3095e-07	-4.312e-07	-4.315e-07	-4.3156e-07	-4.3181e-07	-4.3199e-07	-4.3205e-07	-4.3235e-07	-4.3242e-07	-4.3254e-07	-4.3254e-07	-4.3272e-07	-4.3302e-07	-4.3302e-07	-4.3351e-07	-4.337e-07	-4.3382e-07	-4.3382e-07	-4.3388e-07	-4.3412e-07	-4.3412e-07	-4.3437e-07	-4.3455e-07	-4.3449e-07	-4.3461e-07	-4.3479e-07	-4.3492e-07	-4.3504e-07	-4.3528e-07	-4.354e-07	-4.3534e-07	-4.3546e-07	-4.3595e-07	-4.3601e-07	-4.362e-07	-4.362e-07	-4.3632e-07	-4.3662e-07	-4.3687e-07	-4.3699e-07	-4.3711e-07	-4.3748e-07	-4.376e-07	-4.376e-07
