# Channel: Topography 9.0
# Width: 6.00 µm
# Height: 6.00 µm
# Value units: m
-4.058923297e-07	-4.054045516e-07	-4.051606626e-07	-4.052216349e-07	-4.054655239e-07	-4.054655239e-07	-4.053435794e-07	-4.055874684e-07	-4.057703852e-07	-4.058313575e-07	-4.05953302e-07	-4.058313575e-07	-4.058923297e-07	-4.061362188e-07	-4.063801078e-07	-4.065630246e-07	-4.066239968e-07	-4.068069136e-07	-4.066239968e-07	-4.067459414e-07	-4.068069136e-07	-4.068069136e-07	-4.070508026e-07	-4.071117749e-07	-4.073556639e-07	-4.073556639e-07	-4.074166362e-07	-4.07599553e-07	-4.077824698e-07	-4.080873311e-07	-4.082702478e-07	-4.080873311e-07	-4.083312201e-07	-4.084531646e-07	-4.086970536e-07	-4.091238595e-07	-4.090628872e-07	-4.091238595e-07	-4.093067762e-07	-4.096116375e-07	-4.097335821e-07	-4.096726098e-07	-4.099774711e-07	-4.100384434e-07	-4.102213601e-07	-4.103433046e-07	-4.105871937e-07	-4.108310827e-07	-4.108310827e-07	-4.109530272e-07	-4.11135944e-07	-4.111969163e-07	-4.11135944e-07	-4.113188608e-07	-4.116846944e-07	-4.118066389e-07	-4.116846944e-07	-4.118066389e-07	-4.119895556e-07	-4.119895556e-07	-4.122944169e-07	-4.122944169e-07	-4.125992782e-07	-4.130870563e-07	-4.128431673e-07	-4.132090008e-07	-4.133309454e-07	-4.134528899e-07	-4.135748344e-07	-4.138187234e-07	-4.140016402e-07	-4.140016402e-07	-4.141235847e-07	-4.142455292e-07	-4.143065015e-07	-4.145503905e-07	-4.14428446e-07	-4.147942796e-07	-4.148552518e-07	-4.152210854e-07	-4.150991409e-07	-4.151601131e-07	-4.153430299e-07	-4.155259467e-07	-4.156478912e-07	-4.159527525e-07	-4.160137248e-07	-4.163185861e-07	-4.161966415e-07	-4.163795583e-07	-4.165624751e-07	-4.165015028e-07	-4.166844196e-07	-4.171721977e-07	-4.172941422e-07	-4.172331699e-07	-4.17477059e-07	-4.17477059e-07	-4.179038648e-07	-4.180258093e-07	-4.180258093e-07	-4.182696983e-07	-4.183306706e-07	-4.186355319e-07	-4.187574764e-07	-4.186965042e-07	-4.188794209e-07	-4.188184487e-07	-4.189403932e-07	-4.190623377e-07	-4.191842822e-07	-4.191842822e-07	-4.19367199e-07	-4.194281713e-07	-4.197330326e-07	-4.197330326e-07	-4.200378939e-07	-4.201598384e-07	-4.202208106e-07	-4.204037274e-07	-4.205866442e-07	-4.204037274e-07	-4.206476165e-07	-4.208915055e-07	-4.208305332e-07	-4.2101345e-07	-4.213792836e-07	-4.214402558e-07	-4.213792836e-07	-4.216231726e-07	-4.218060894e-07	-4.219890062e-07	-4.221109507e-07	-4.222938675e-07	-4.223548397e-07	-4.225987288e-07	-4.225377565e-07	-4.225377565e-07	-4.22659701e-07	-4.2290359e-07	-4.231474791e-07	-4.231474791e-07	-4.232084513e-07	-4.233913681e-07	-4.235742849e-07	-4.236352572e-07	-4.238791462e-07	-4.24062063e-07	-4.242449798e-07	-4.24305952e-07	-4.243669243e-07	-4.246108133e-07	-4.249156746e-07	-4.247937301e-07	-4.248547023e-07	-4.251595636e-07	-4.247937301e-07	-4.248547023e-07	-4.247327578e-07	-4.252205359e-07	-4.25708314e-07	-4.257692862e-07	-4.258912308e-07	-4.260741475e-07	-4.261351198e-07	-4.262570643e-07	-4.265009533e-07	-4.266838701e-07	-4.266838701e-07	-4.268058146e-07	-4.269277592e-07	-4.272935927e-07	-4.272326205e-07	-4.274765095e-07	-4.275374818e-07	-4.274765095e-07	-4.27598454e-07	-4.279642876e-07	-4.279033153e-07	-4.277813708e-07	-4.281472043e-07	-4.282691489e-07	-4.283301211e-07	-4.283301211e-07	-4.285130379e-07	-4.29000816e-07	-4.29000816e-07	-4.291837328e-07	-4.295495663e-07	-4.296715108e-07	-4.296715108e-07	-4.297934553e-07	-4.297934553e-07	-4.298544276e-07	-4.300373444e-07	-4.301592889e-07	-4.304031779e-07	-4.305860947e-07	-4.307080392e-07	-4.30890956e-07	-4.310129005e-07	-4.311958173e-07	-4.310738728e-07	-4.311958173e-07	-4.308299838e-07	-4.310129005e-07	-4.314397063e-07	-4.316835954e-07	-4.321713735e-07	-4.322323457e-07	-4.32293318e-07	-4.324152625e-07	-4.32537207e-07	-4.327201238e-07	-4.326591515e-07	-4.327201238e-07	-4.330249851e-07	-4.331469296e-07	-4.334517909e-07	-4.333908186e-07	-4.334517909e-07	-4.336956799e-07	-4.337566522e-07	-4.336956799e-07	-4.335737354e-07	-4.340615135e-07	-4.34183458e-07	-4.34427347e-07	-4.34427347e-07	-4.345492916e-07	-4.343663748e-07	-4.349151251e-07	-4.351590142e-07	-4.351590142e-07	-4.354029032e-07	-4.353419309e-07	-4.35829709e-07	-4.357077645e-07	-4.36073598e-07	-4.36073598e-07	-4.360126258e-07	-4.361955426e-07	-4.363174871e-07	-4.364394316e-07	-4.367442929e-07	-4.368052652e-07	-4.368052652e-07	-4.370491542e-07	-4.372930432e-07	-4.372930432e-07	-4.3747596e-07	-4.372930432e-07	-4.375979045e-07	-4.375369323e-07	-4.377808213e-07	-4.376588768e-07
-4.050387181e-07	-4.054655239e-07	-4.054655239e-07	-4.056484407e-07	-4.057094129e-07	-4.057703852e-07	-4.057703852e-07	-4.058313575e-07	-4.057703852e-07	-4.061362188e-07	-4.060752465e-07	-4.061362188e-07	-4.061362188e-07	-4.065020523e-07	-4.063801078e-07	-4.065630246e-07	-4.068069136e-07	-4.068678859e-07	-4.068069136e-07	-4.071117749e-07	-4.070508026e-07	-4.072946917e-07	-4.072946917e-07	-4.074776085e-07	-4.076605252e-07	-4.080263588e-07	-4.082092756e-07	-4.084531646e-07	-4.084531646e-07	-4.083921924e-07	-4.086360814e-07	-4.085141369e-07	-4.087580259e-07	-4.088799704e-07	-4.091238595e-07	-4.093067762e-07	-4.094287208e-07	-4.096116375e-07	-4.097945543e-07	-4.099164988e-07	-4.099164988e-07	-4.102823324e-07	-4.103433046e-07	-4.106481659e-07	-4.107701105e-07	-4.10892055e-07	-4.110749718e-07	-4.11135944e-07	-4.113188608e-07	-4.114408053e-07	-4.116237221e-07	-4.115627498e-07	-4.119285834e-07	-4.118066389e-07	-4.118066389e-07	-4.119285834e-07	-4.120505279e-07	-4.123553892e-07	-4.122334447e-07	-4.124163615e-07	-4.126602505e-07	-4.129651118e-07	-4.132090008e-07	-4.134528899e-07	-4.135748344e-07	-4.135748344e-07	-4.139406679e-07	-4.138796957e-07	-4.140016402e-07	-4.141235847e-07	-4.144894183e-07	-4.14428446e-07	-4.145503905e-07	-4.146723351e-07	-4.150381686e-07	-4.149771963e-07	-4.152820576e-07	-4.152820576e-07	-4.154649744e-07	-4.155869189e-07	-4.155259467e-07	-4.15830808e-07	-4.159527525e-07	-4.16074697e-07	-4.160137248e-07	-4.163185861e-07	-4.165624751e-07	-4.165624751e-07	-4.167453919e-07	-4.168673364e-07	-4.168063641e-07	-4.171112254e-07	-4.171721977e-07	-4.173551145e-07	-4.17477059e-07	-4.176599758e-07	-4.177819203e-07	-4.179648371e-07	-4.179038648e-07	-4.182087261e-07	-4.182696983e-07	-4.185135874e-07	-4.185745596e-07	-4.188184487e-07	-4.188794209e-07	-4.190013655e-07	-4.191842822e-07	-4.19367199e-07	-4.194891435e-07	-4.195501158e-07	-4.196110881e-07	-4.199159493e-07	-4.199159493e-07	-4.200378939e-07	-4.202817829e-07	-4.204037274e-07	-4.205866442e-07	-4.205866442e-07	-4.205256719e-07	-4.208305332e-07	-4.20769561e-07	-4.209524778e-07	-4.211353945e-07	-4.213792836e-07	-4.214402558e-07	-4.214402558e-07	-4.216841449e-07	-4.218060894e-07	-4.219890062e-07	-4.222328952e-07	-4.221719229e-07	-4.222938675e-07	-4.225987288e-07	-4.22659701e-07	-4.227816455e-07	-4.230865068e-07	-4.229645623e-07	-4.232694236e-07	-4.233303959e-07	-4.233913681e-07	-4.235742849e-07	-4.235742849e-07	-4.238791462e-07	-4.240010907e-07	-4.241840075e-07	-4.241840075e-07	-4.244888688e-07	-4.246108133e-07	-4.247937301e-07	-4.247937301e-07	-4.250376191e-07	-4.250376191e-07	-4.253424804e-07	-4.253424804e-07	-4.252205359e-07	-4.252205359e-07	-4.250985914e-07	-4.252205359e-07	-4.255863695e-07	-4.258912308e-07	-4.262570643e-07	-4.265009533e-07	-4.264399811e-07	-4.266228979e-07	-4.268058146e-07	-4.269887314e-07	-4.270497037e-07	-4.272326205e-07	-4.27354565e-07	-4.275374818e-07	-4.27598454e-07	-4.276594263e-07	-4.27842343e-07	-4.279642876e-07	-4.277813708e-07	-4.279033153e-07	-4.283301211e-07	-4.285130379e-07	-4.287569269e-07	-4.29000816e-07	-4.291227605e-07	-4.288788715e-07	-4.291227605e-07	-4.293056773e-07	-4.29488594e-07	-4.297324831e-07	-4.297934553e-07	-4.299153999e-07	-4.300983166e-07	-4.304031779e-07	-4.303422057e-07	-4.304641502e-07	-4.30647067e-07	-4.307690115e-07	-4.30890956e-07	-4.310129005e-07	-4.311958173e-07	-4.311958173e-07	-4.315006786e-07	-4.317445676e-07	-4.317445676e-07	-4.316226231e-07	-4.318055399e-07	-4.318055399e-07	-4.320494289e-07	-4.322323457e-07	-4.323542902e-07	-4.324762347e-07	-4.32537207e-07	-4.32781096e-07	-4.329640128e-07	-4.331469296e-07	-4.333298464e-07	-4.332688741e-07	-4.335127632e-07	-4.337566522e-07	-4.338176245e-07	-4.338785967e-07	-4.340005412e-07	-4.342444303e-07	-4.34183458e-07	-4.342444303e-07	-4.345492916e-07	-4.345492916e-07	-4.346102638e-07	-4.346102638e-07	-4.347931806e-07	-4.346102638e-07	-4.349151251e-07	-4.352199864e-07	-4.353419309e-07	-4.354638755e-07	-4.354638755e-07	-4.357077645e-07	-4.359516535e-07	-4.362565148e-07	-4.361955426e-07	-4.362565148e-07	-4.364394316e-07	-4.363784593e-07	-4.368052652e-07	-4.368052652e-07	-4.366833206e-07	-4.369272097e-07	-4.371710987e-07	-4.372930432e-07	-4.3747596e-07	-4.37719849e-07	-4.37719849e-07	-4.37719849e-07	-4.377808213e-07	-4.378417936e-07	-4.380247103e-07	-4.380247103e-07	-4.382076271e-07	-4.382685994e-07
-4.053435794e-07	-4.057703852e-07	-4.055264962e-07	-4.056484407e-07	-4.060752465e-07	-4.05953302e-07	-4.058313575e-07	-4.060142742e-07	-4.064410801e-07	-4.064410801e-07	-4.065020523e-07	-4.065630246e-07	-4.066849691e-07	-4.066239968e-07	-4.068069136e-07	-4.071727472e-07	-4.070508026e-07	-4.071117749e-07	-4.074776085e-07	-4.074776085e-07	-4.077824698e-07	-4.076605252e-07	-4.07599553e-07	-4.07843442e-07	-4.081483033e-07	-4.083921924e-07	-4.083312201e-07	-4.085141369e-07	-4.086970536e-07	-4.088189982e-07	-4.088799704e-07	-4.091238595e-07	-4.091848317e-07	-4.093677485e-07	-4.094287208e-07	-4.097335821e-07	-4.098555266e-07	-4.097335821e-07	-4.099164988e-07	-4.102213601e-07	-4.105262214e-07	-4.10892055e-07	-4.10892055e-07	-4.110749718e-07	-4.111969163e-07	-4.11135944e-07	-4.113188608e-07	-4.114408053e-07	-4.114408053e-07	-4.115627498e-07	-4.118066389e-07	-4.119895556e-07	-4.122334447e-07	-4.121115002e-07	-4.121115002e-07	-4.121724724e-07	-4.124163615e-07	-4.126602505e-07	-4.124773337e-07	-4.12782195e-07	-4.130870563e-07	-4.133309454e-07	-4.135138621e-07	-4.136358066e-07	-4.137577512e-07	-4.139406679e-07	-4.138796957e-07	-4.141235847e-07	-4.14184557e-07	-4.14428446e-07	-4.144894183e-07	-4.145503905e-07	-4.147942796e-07	-4.149771963e-07	-4.150991409e-07	-4.152820576e-07	-4.153430299e-07	-4.155259467e-07	-4.157698357e-07	-4.159527525e-07	-4.159527525e-07	-4.159527525e-07	-4.160137248e-07	-4.161356693e-07	-4.163185861e-07	-4.168063641e-07	-4.168063641e-07	-4.169892809e-07	-4.172331699e-07	-4.173551145e-07	-4.172941422e-07	-4.173551145e-07	-4.176599758e-07	-4.179038648e-07	-4.179648371e-07	-4.181477538e-07	-4.183306706e-07	-4.183916429e-07	-4.184526151e-07	-4.185745596e-07	-4.188794209e-07	-4.188794209e-07	-4.1912331e-07	-4.19367199e-07	-4.196110881e-07	-4.196720603e-07	-4.19367199e-07	-4.197940048e-07	-4.199769216e-07	-4.198549771e-07	-4.199159493e-07	-4.200378939e-07	-4.203427552e-07	-4.202817829e-07	-4.205256719e-07	-4.207085887e-07	-4.208305332e-07	-4.2101345e-07	-4.211353945e-07	-4.211353945e-07	-4.209524778e-07	-4.211353945e-07	-4.211353945e-07	-4.213183113e-07	-4.215012281e-07	-4.215622003e-07	-4.217451171e-07	-4.219280339e-07	-4.222328952e-07	-4.225987288e-07	-4.224767842e-07	-4.22659701e-07	-4.2290359e-07	-4.230865068e-07	-4.230865068e-07	-4.232694236e-07	-4.234523404e-07	-4.235133126e-07	-4.235133126e-07	-4.236352572e-07	-4.237572017e-07	-4.238181739e-07	-4.24062063e-07	-4.24305952e-07	-4.244888688e-07	-4.24549841e-07	-4.247937301e-07	-4.248547023e-07	-4.249766469e-07	-4.251595636e-07	-4.252815082e-07	-4.252205359e-07	-4.253424804e-07	-4.254034527e-07	-4.253424804e-07	-4.253424804e-07	-4.250376191e-07	-4.254644249e-07	-4.260741475e-07	-4.262570643e-07	-4.264399811e-07	-4.263790088e-07	-4.269277592e-07	-4.268667869e-07	-4.270497037e-07	-4.27354565e-07	-4.274765095e-07	-4.277203985e-07	-4.27842343e-07	-4.279033153e-07	-4.27842343e-07	-4.279642876e-07	-4.282691489e-07	-4.282691489e-07	-4.283910934e-07	-4.286959547e-07	-4.287569269e-07	-4.287569269e-07	-4.289398437e-07	-4.289398437e-07	-4.290617882e-07	-4.29244705e-07	-4.295495663e-07	-4.297324831e-07	-4.297934553e-07	-4.300373444e-07	-4.302202612e-07	-4.305251225e-07	-4.303422057e-07	-4.303422057e-07	-4.304641502e-07	-4.307080392e-07	-4.307080392e-07	-4.308299838e-07	-4.309519283e-07	-4.310738728e-07	-4.311958173e-07	-4.315006786e-07	-4.317445676e-07	-4.317445676e-07	-4.318665122e-07	-4.319274844e-07	-4.321713735e-07	-4.322323457e-07	-4.322323457e-07	-4.324152625e-07	-4.328420683e-07	-4.329640128e-07	-4.329640128e-07	-4.330859573e-07	-4.333298464e-07	-4.333298464e-07	-4.335127632e-07	-4.335737354e-07	-4.334517909e-07	-4.336347077e-07	-4.340005412e-07	-4.342444303e-07	-4.343054025e-07	-4.34183458e-07	-4.343054025e-07	-4.346102638e-07	-4.347322083e-07	-4.349151251e-07	-4.348541529e-07	-4.347931806e-07	-4.348541529e-07	-4.350370696e-07	-4.353419309e-07	-4.353419309e-07	-4.351590142e-07	-4.355248477e-07	-4.357687367e-07	-4.361345703e-07	-4.361955426e-07	-4.365004039e-07	-4.363174871e-07	-4.365004039e-07	-4.365613761e-07	-4.368662374e-07	-4.368052652e-07	-4.368052652e-07	-4.372930432e-07	-4.371101265e-07	-4.37232071e-07	-4.375369323e-07	-4.379637381e-07	-4.378417936e-07	-4.379637381e-07	-4.379637381e-07	-4.380856826e-07	-4.382076271e-07	-4.382685994e-07	-4.385124884e-07	-4.386344329e-07	-4.386954052e-07
-4.055264962e-07	-4.05953302e-07	-4.060752465e-07	-4.060142742e-07	-4.060142742e-07	-4.060752465e-07	-4.061362188e-07	-4.061362188e-07	-4.062581633e-07	-4.064410801e-07	-4.064410801e-07	-4.064410801e-07	-4.068069136e-07	-4.068678859e-07	-4.068069136e-07	-4.069898304e-07	-4.072946917e-07	-4.072946917e-07	-4.073556639e-07	-4.074166362e-07	-4.07599553e-07	-4.076605252e-07	-4.079044143e-07	-4.081483033e-07	-4.081483033e-07	-4.083312201e-07	-4.086360814e-07	-4.088189982e-07	-4.088799704e-07	-4.089409427e-07	-4.091238595e-07	-4.091848317e-07	-4.090628872e-07	-4.093677485e-07	-4.09489693e-07	-4.09489693e-07	-4.097335821e-07	-4.099774711e-07	-4.100994156e-07	-4.102823324e-07	-4.107091382e-07	-4.109530272e-07	-4.109530272e-07	-4.11135944e-07	-4.11135944e-07	-4.111969163e-07	-4.114408053e-07	-4.115017776e-07	-4.116846944e-07	-4.118676111e-07	-4.120505279e-07	-4.122334447e-07	-4.123553892e-07	-4.122944169e-07	-4.124163615e-07	-4.125992782e-07	-4.128431673e-07	-4.12782195e-07	-4.129041395e-07	-4.130870563e-07	-4.134528899e-07	-4.133309454e-07	-4.136358066e-07	-4.136967789e-07	-4.140626125e-07	-4.141235847e-07	-4.142455292e-07	-4.14184557e-07	-4.146113628e-07	-4.146723351e-07	-4.147333073e-07	-4.147333073e-07	-4.152210854e-07	-4.151601131e-07	-4.155259467e-07	-4.156478912e-07	-4.158917802e-07	-4.161356693e-07	-4.161356693e-07	-4.161966415e-07	-4.16074697e-07	-4.161966415e-07	-4.163795583e-07	-4.162576138e-07	-4.165015028e-07	-4.166844196e-07	-4.168063641e-07	-4.170502532e-07	-4.171721977e-07	-4.172331699e-07	-4.173551145e-07	-4.176599758e-07	-4.17720948e-07	-4.177819203e-07	-4.179038648e-07	-4.182696983e-07	-4.183916429e-07	-4.185135874e-07	-4.186355319e-07	-4.188794209e-07	-4.190013655e-07	-4.1912331e-07	-4.194891435e-07	-4.194281713e-07	-4.195501158e-07	-4.196720603e-07	-4.197940048e-07	-4.197330326e-07	-4.200988661e-07	-4.202817829e-07	-4.200988661e-07	-4.202817829e-07	-4.205866442e-07	-4.208305332e-07	-4.205866442e-07	-4.205866442e-07	-4.211353945e-07	-4.208915055e-07	-4.2101345e-07	-4.212573391e-07	-4.211963668e-07	-4.211353945e-07	-4.213183113e-07	-4.215622003e-07	-4.216841449e-07	-4.217451171e-07	-4.220499784e-07	-4.221109507e-07	-4.221109507e-07	-4.224767842e-07	-4.225377565e-07	-4.228426178e-07	-4.230255346e-07	-4.232694236e-07	-4.232694236e-07	-4.234523404e-07	-4.235742849e-07	-4.235742849e-07	-4.236962294e-07	-4.238181739e-07	-4.241230352e-07	-4.242449798e-07	-4.244278965e-07	-4.249156746e-07	-4.247327578e-07	-4.247937301e-07	-4.249766469e-07	-4.250985914e-07	-4.251595636e-07	-4.252815082e-07	-4.253424804e-07	-4.254644249e-07	-4.256473417e-07	-4.257692862e-07	-4.255253972e-07	-4.255863695e-07	-4.257692862e-07	-4.261351198e-07	-4.265619256e-07	-4.265009533e-07	-4.265619256e-07	-4.268058146e-07	-4.270497037e-07	-4.271716482e-07	-4.271106759e-07	-4.269887314e-07	-4.272935927e-07	-4.277813708e-07	-4.277813708e-07	-4.277203985e-07	-4.279033153e-07	-4.280252598e-07	-4.282691489e-07	-4.283301211e-07	-4.284520656e-07	-4.286349824e-07	-4.286959547e-07	-4.288178992e-07	-4.290617882e-07	-4.29244705e-07	-4.293666495e-07	-4.29488594e-07	-4.29488594e-07	-4.296105386e-07	-4.297324831e-07	-4.300373444e-07	-4.300373444e-07	-4.304031779e-07	-4.303422057e-07	-4.305251225e-07	-4.307080392e-07	-4.307080392e-07	-4.30890956e-07	-4.30890956e-07	-4.310129005e-07	-4.31134845e-07	-4.313787341e-07	-4.317445676e-07	-4.319884567e-07	-4.317445676e-07	-4.318665122e-07	-4.321713735e-07	-4.320494289e-07	-4.322323457e-07	-4.322323457e-07	-4.325981793e-07	-4.328420683e-07	-4.330249851e-07	-4.331469296e-07	-4.331469296e-07	-4.332079019e-07	-4.335127632e-07	-4.336347077e-07	-4.336956799e-07	-4.338176245e-07	-4.340005412e-07	-4.341224857e-07	-4.34183458e-07	-4.342444303e-07	-4.344883193e-07	-4.344883193e-07	-4.347322083e-07	-4.347931806e-07	-4.348541529e-07	-4.350980419e-07	-4.349151251e-07	-4.351590142e-07	-4.350980419e-07	-4.352809587e-07	-4.354029032e-07	-4.3558582e-07	-4.359516535e-07	-4.35829709e-07	-4.361345703e-07	-4.363174871e-07	-4.365613761e-07	-4.368052652e-07	-4.365613761e-07	-4.368052652e-07	-4.369272097e-07	-4.369272097e-07	-4.37232071e-07	-4.37232071e-07	-4.374149877e-07	-4.372930432e-07	-4.37719849e-07	-4.377808213e-07	-4.380247103e-07	-4.380856826e-07	-4.381466549e-07	-4.380856826e-07	-4.383905439e-07	-4.385124884e-07	-4.386344329e-07	-4.386344329e-07	-4.38878322e-07
-4.052826071e-07	-4.060752465e-07	-4.057703852e-07	-4.058923297e-07	-4.06197191e-07	-4.061362188e-07	-4.060142742e-07	-4.063191355e-07	-4.065020523e-07	-4.065630246e-07	-4.064410801e-07	-4.066849691e-07	-4.066849691e-07	-4.067459414e-07	-4.068678859e-07	-4.070508026e-07	-4.072337194e-07	-4.075385807e-07	-4.077824698e-07	-4.077214975e-07	-4.077214975e-07	-4.079653865e-07	-4.081483033e-07	-4.085141369e-07	-4.086360814e-07	-4.089409427e-07	-4.090019149e-07	-4.086970536e-07	-4.090628872e-07	-4.090628872e-07	-4.09245804e-07	-4.09245804e-07	-4.091848317e-07	-4.094287208e-07	-4.094287208e-07	-4.096116375e-07	-4.096116375e-07	-4.097945543e-07	-4.100384434e-07	-4.103433046e-07	-4.107091382e-07	-4.109530272e-07	-4.110139995e-07	-4.11135944e-07	-4.113798331e-07	-4.114408053e-07	-4.114408053e-07	-4.115627498e-07	-4.116237221e-07	-4.119285834e-07	-4.121724724e-07	-4.122334447e-07	-4.12538306e-07	-4.126602505e-07	-4.125992782e-07	-4.12782195e-07	-4.129041395e-07	-4.128431673e-07	-4.131480286e-07	-4.133919176e-07	-4.136358066e-07	-4.135138621e-07	-4.136967789e-07	-4.138187234e-07	-4.140016402e-07	-4.144894183e-07	-4.146113628e-07	-4.145503905e-07	-4.144894183e-07	-4.148552518e-07	-4.147333073e-07	-4.151601131e-07	-4.151601131e-07	-4.153430299e-07	-4.158917802e-07	-4.159527525e-07	-4.159527525e-07	-4.160137248e-07	-4.160137248e-07	-4.161966415e-07	-4.163185861e-07	-4.164405306e-07	-4.162576138e-07	-4.165015028e-07	-4.166234473e-07	-4.169283086e-07	-4.171112254e-07	-4.172941422e-07	-4.175380312e-07	-4.17477059e-07	-4.175990035e-07	-4.175990035e-07	-4.179038648e-07	-4.179648371e-07	-4.182696983e-07	-4.183306706e-07	-4.185745596e-07	-4.185745596e-07	-4.188184487e-07	-4.1912331e-07	-4.190013655e-07	-4.192452545e-07	-4.195501158e-07	-4.196720603e-07	-4.198549771e-07	-4.199769216e-07	-4.199159493e-07	-4.201598384e-07	-4.202208106e-07	-4.202817829e-07	-4.202208106e-07	-4.204037274e-07	-4.207085887e-07	-4.20769561e-07	-4.208915055e-07	-4.210744223e-07	-4.210744223e-07	-4.210744223e-07	-4.214402558e-07	-4.213183113e-07	-4.210744223e-07	-4.213792836e-07	-4.216231726e-07	-4.220499784e-07	-4.220499784e-07	-4.220499784e-07	-4.222328952e-07	-4.222938675e-07	-4.22415812e-07	-4.225987288e-07	-4.228426178e-07	-4.229645623e-07	-4.230255346e-07	-4.233303959e-07	-4.233303959e-07	-4.236352572e-07	-4.236352572e-07	-4.240010907e-07	-4.240010907e-07	-4.240010907e-07	-4.241840075e-07	-4.242449798e-07	-4.246717856e-07	-4.247937301e-07	-4.248547023e-07	-4.249156746e-07	-4.254034527e-07	-4.254644249e-07	-4.252815082e-07	-4.255863695e-07	-4.255863695e-07	-4.255863695e-07	-4.258912308e-07	-4.25952203e-07	-4.258912308e-07	-4.258912308e-07	-4.260741475e-07	-4.264399811e-07	-4.267448424e-07	-4.267448424e-07	-4.270497037e-07	-4.270497037e-07	-4.271716482e-07	-4.271716482e-07	-4.274765095e-07	-4.277813708e-07	-4.277813708e-07	-4.27842343e-07	-4.279033153e-07	-4.280862321e-07	-4.282691489e-07	-4.284520656e-07	-4.285740102e-07	-4.286349824e-07	-4.286349824e-07	-4.288178992e-07	-4.291227605e-07	-4.291227605e-07	-4.291837328e-07	-4.29488594e-07	-4.296105386e-07	-4.296105386e-07	-4.296105386e-07	-4.297934553e-07	-4.299153999e-07	-4.300983166e-07	-4.301592889e-07	-4.305251225e-07	-4.304031779e-07	-4.307080392e-07	-4.30890956e-07	-4.30890956e-07	-4.310738728e-07	-4.310129005e-07	-4.311958173e-07	-4.314397063e-07	-4.316835954e-07	-4.318665122e-07	-4.318665122e-07	-4.318665122e-07	-4.321713735e-07	-4.321104012e-07	-4.322323457e-07	-4.32293318e-07	-4.325981793e-07	-4.326591515e-07	-4.329030406e-07	-4.331469296e-07	-4.329030406e-07	-4.334517909e-07	-4.334517909e-07	-4.335127632e-07	-4.335737354e-07	-4.338176245e-07	-4.340005412e-07	-4.341224857e-07	-4.343054025e-07	-4.343663748e-07	-4.34427347e-07	-4.344883193e-07	-4.349760974e-07	-4.347322083e-07	-4.348541529e-07	-4.349151251e-07	-4.352809587e-07	-4.353419309e-07	-4.352809587e-07	-4.353419309e-07	-4.355248477e-07	-4.358906813e-07	-4.360126258e-07	-4.35829709e-07	-4.361955426e-07	-4.365004039e-07	-4.364394316e-07	-4.365613761e-07	-4.367442929e-07	-4.367442929e-07	-4.368662374e-07	-4.370491542e-07	-4.371101265e-07	-4.37232071e-07	-4.373540155e-07	-4.375979045e-07	-4.378417936e-07	-4.380856826e-07	-4.381466549e-07	-4.382685994e-07	-4.383295716e-07	-4.384515162e-07	-4.385734607e-07	-4.386954052e-07	-4.387563775e-07	-4.386954052e-07	-4.38878322e-07	-4.388173497e-07
